1.500000000000000000e+00,4.330000000000000071e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.486555099487304688e-01
1.100000000000000000e+01,5.000000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-5.138378143310546875e-01
5.000000000000000000e+00,3.799999999999999822e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.449450969696044922e-01
1.300000000000000044e+00,5.250000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.309518814086914062e-01
1.500000000000000000e+00,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.446002244949340820e-01
2.700000000000000178e+00,3.250000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,1.368039846420288086e-02
7.500000000000000000e+00,4.330000000000000071e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.000000000000000000e+00,3.600000000000000089e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.008938789367675781e-01
3.799999999999999822e+00,3.500000000000000000e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.438977658748626709e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.904326677322387695e-01
3.000000000000000000e+00,3.250000000000000000e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.225781142711639404e-01
8.500000000000000000e+00,4.500000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.879999999999999893e+00,3.399999999999999911e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-7.121938467025756836e-02
2.200000000000000178e+00,3.250000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,5.442506074905395508e-02
1.000000000000000000e+01,6.000000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.729999999999999982e+00,3.200000000000000178e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.188602924346923828e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.646744251251220703e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.586709260940551758e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,7.259523868560791016e-02
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.485918045043945312e-01
2.799999999999999822e+00,3.399999999999999911e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.411623358726501465e-01
2.500000000000000000e+00,2.899999999999999911e+00,2.600000000000000089e+00,0.000000000000000000e+00,-2.999305725097656250e-04
2.399999999999999911e+00,3.200000000000000178e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.858232736587524414e-02
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.241750717163085938e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.660442829132080078e-01
2.379999999999999893e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.196050643920898438e-02
2.620000000000000107e+00,3.500000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-2.903234958648681641e-02
1.100000000000000089e+00,1.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,9.204258918762207031e-01
3.750000000000000000e+00,3.200000000000000178e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-2.767238020896911621e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.091811895370483398e-01
2.700000000000000178e+00,3.250000000000000000e+00,2.799999999999999822e+00,-1.000000000000000000e+00,3.813469409942626953e-02
2.200000000000000178e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.038826107978820801e-01
3.600000000000000089e+00,3.500000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.335553169250488281e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.011514544486999512e-01
1.699999999999999956e+00,3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.329559564590454102e-01
1.439999999999999947e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.064727306365966797e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.235445141792297363e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.256895899772644043e-01
1.750000000000000000e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.481911063194274902e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.458559632301330566e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.620000000000000107e+00,1.000000000000000000e+00,-1.530307531356811523e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.988084912300109863e-01
1.399999999999999911e+00,4.330000000000000071e+00,7.500000000000000000e+00,0.000000000000000000e+00,6.049195528030395508e-01
3.000000000000000000e+00,2.879999999999999893e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.117705702781677246e-01
2.379999999999999893e+00,3.299999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.830256223678588867e-02
1.439999999999999947e+00,4.330000000000000071e+00,7.500000000000000000e+00,0.000000000000000000e+00,6.073663234710693359e-01
1.800000000000000044e+00,3.899999999999999911e+00,4.200000000000000178e+00,0.000000000000000000e+00,3.634354472160339355e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.370000000000000107e+00,0.000000000000000000e+00,-5.501759052276611328e-02
8.000000000000000000e+00,4.500000000000000000e+00,1.290000000000000036e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.200000000000000178e+00,3.200000000000000178e+00,2.799999999999999822e+00,-1.000000000000000000e+00,6.493139266967773438e-02
1.330000000000000071e+00,5.250000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.330050230026245117e-01
5.500000000000000000e+00,4.330000000000000071e+00,1.530000000000000027e+00,1.000000000000000000e+00,-5.055626630783081055e-01
2.620000000000000107e+00,3.250000000000000000e+00,2.620000000000000107e+00,0.000000000000000000e+00,2.585053443908691406e-04
1.949999999999999956e+00,3.100000000000000089e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.523157596588134766e-01
1.649999999999999911e+00,3.500000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.296325683593750000e-01
1.439999999999999947e+00,4.200000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.184619665145874023e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.458559632301330566e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,7.301735877990722656e-02
2.500000000000000000e+00,3.000000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,1.334071159362792969e-03
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.682863235473632812e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,5.905563831329345703e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.891672611236572266e-01
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.491635084152221680e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.344033479690551758e-01
1.909999999999999920e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.919125318527221680e-01
1.500000000000000000e+00,4.330000000000000071e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.422244071960449219e-01
1.669999999999999929e+00,3.299999999999999822e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.414078950881958008e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.682863235473632812e-01
5.000000000000000000e+00,3.750000000000000000e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-4.337645471096038818e-01
1.530000000000000027e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.969551563262939453e-01
1.699999999999999956e+00,3.750000000000000000e+00,4.799999999999999822e+00,-1.000000000000000000e+00,4.150094389915466309e-01
2.399999999999999911e+00,3.399999999999999911e+00,2.799999999999999822e+00,1.000000000000000000e+00,5.491411685943603516e-02
1.620000000000000107e+00,3.299999999999999822e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.740576505661010742e-01
2.100000000000000089e+00,3.600000000000000089e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.562475562095642090e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.588012456893920898e-01
3.500000000000000000e+00,3.399999999999999911e+00,1.830000000000000071e+00,1.000000000000000000e+00,-2.608375251293182373e-01
1.330000000000000071e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.447221994400024414e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.830000000000000071e+00,3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.708415389060974121e-01
1.439999999999999947e+00,4.200000000000000178e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.181145668029785156e-01
1.399999999999999911e+00,4.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.015058517456054688e-01
1.169999999999999929e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.768440246582031250e-01
2.000000000000000000e+00,3.000000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.109811544418334961e-01
3.399999999999999911e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.600198149681091309e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,7.301735877990722656e-02
1.300000000000000044e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.313721179962158203e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.058347344398498535e-01
2.250000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,1.000000000000000000e+00,5.226993560791015625e-02
2.379999999999999893e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.196050643920898438e-02
2.049999999999999822e+00,3.500000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.969540119171142578e-01
1.899999999999999911e+00,3.500000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.737714052200317383e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.700000000000000178e+00,0.000000000000000000e+00,1.808631420135498047e-02
1.399999999999999911e+00,5.000000000000000000e+00,6.500000000000000000e+00,-1.000000000000000000e+00,6.293175220489501953e-01
1.570000000000000062e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.942763805389404297e-01
4.330000000000000071e+00,3.500000000000000000e+00,1.830000000000000071e+00,1.000000000000000000e+00,-3.432406187057495117e-01
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.491635084152221680e-01
1.399999999999999911e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.993647575378417969e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.960508346557617188e-02
2.200000000000000178e+00,3.000000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.794823408126831055e-01
1.830000000000000071e+00,3.100000000000000089e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.664903640747070312e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00,-5.140473842620849609e-01
1.330000000000000071e+00,4.330000000000000071e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.651251316070556641e-01
1.669999999999999929e+00,3.399999999999999911e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.348650932312011719e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.549202442169189453e-01
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,-1.000000000000000000e+00,2.688872814178466797e-02
2.370000000000000107e+00,3.000000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,3.248536586761474609e-02
2.149999999999999911e+00,3.200000000000000178e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.049903869628906250e-01
1.659999999999999920e+00,3.750000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.293415546417236328e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.812283515930175781e-02
1.300000000000000000e+01,7.000000000000000000e+00,1.199999999999999956e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.399999999999999911e+00,3.000000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.174966692924499512e-01
1.169999999999999929e+00,5.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.299884557723999023e-01
2.100000000000000089e+00,2.899999999999999911e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.507942676544189453e-01
1.570000000000000062e+00,3.750000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.393428564071655273e-01
3.750000000000000000e+00,3.500000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.677453160285949707e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.516100168228149414e-01
2.379999999999999893e+00,3.100000000000000089e+00,2.600000000000000089e+00,1.000000000000000000e+00,1.059508323669433594e-02
1.439999999999999947e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.510869026184082031e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.750000000000000000e+00,-1.000000000000000000e+00,3.874988555908203125e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.562517762184143066e-01
5.500000000000000000e+00,3.500000000000000000e+00,1.530000000000000027e+00,1.000000000000000000e+00,-4.753071069717407227e-01
1.250000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.925975322723388672e-01
8.500000000000000000e+00,5.000000000000000000e+00,1.330000000000000071e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.011514544486999512e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.682863235473632812e-01
3.750000000000000000e+00,3.000000000000000000e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.565597891807556152e-01
1.909999999999999920e+00,3.299999999999999822e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.191866874694824219e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.091811895370483398e-01
1.570000000000000062e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.512845277786254883e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.870000000000000107e+00,0.000000000000000000e+00,7.085180282592773438e-02
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.952582836151123047e-01
1.909999999999999920e+00,3.100000000000000089e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.201141119003295898e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.549202442169189453e-01
2.799999999999999822e+00,3.500000000000000000e+00,2.379999999999999893e+00,1.000000000000000000e+00,-6.794679164886474609e-02
1.360000000000000098e+00,4.750000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.586660146713256836e-01
6.500000000000000000e+00,4.000000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.159999999999999920e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.901347875595092773e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.799999999999999822e+00,1.000000000000000000e+00,4.976397752761840820e-02
3.600000000000000089e+00,3.100000000000000089e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.431610822677612305e-01
3.750000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,1.000000000000000000e+00,-3.078817427158355713e-01
1.899999999999999911e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.072267770767211914e-01
4.200000000000000178e+00,3.250000000000000000e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.448034822940826416e-01
1.899999999999999911e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.010602593421936035e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.960508346557617188e-02
3.000000000000000000e+00,3.200000000000000178e+00,2.370000000000000107e+00,1.000000000000000000e+00,-8.294108510017395020e-02
2.620000000000000107e+00,3.299999999999999822e+00,2.620000000000000107e+00,1.000000000000000000e+00,5.217790603637695312e-04
1.360000000000000098e+00,4.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.247057914733886719e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.930448412895202637e-01
1.439999999999999947e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.726683497428894043e-01
1.250000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.893176794052124023e-01
3.600000000000000089e+00,3.100000000000000089e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.241475582122802734e-01
5.500000000000000000e+00,3.500000000000000000e+00,1.530000000000000027e+00,0.000000000000000000e+00,-4.753071069717407227e-01
3.399999999999999911e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.292286753654479980e-01
2.250000000000000000e+00,3.399999999999999911e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.270216703414916992e-01
1.500000000000000000e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.232469201087951660e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.620000000000000107e+00,-1.000000000000000000e+00,9.461760520935058594e-03
2.750000000000000000e+00,3.250000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.082011461257934570e-01
1.909999999999999920e+00,3.399999999999999911e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.338762283325195312e-01
2.500000000000000000e+00,3.000000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,1.334071159362792969e-03
2.500000000000000000e+00,3.000000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,1.334071159362792969e-03
2.379999999999999893e+00,3.000000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,4.332697391510009766e-02
1.830000000000000071e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.670461773872375488e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.476484537124633789e-01
1.290000000000000036e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.364673376083374023e-01
2.200000000000000178e+00,3.200000000000000178e+00,2.799999999999999822e+00,0.000000000000000000e+00,6.493139266967773438e-02
2.399999999999999911e+00,3.000000000000000000e+00,2.750000000000000000e+00,-1.000000000000000000e+00,4.216611385345458984e-02
2.200000000000000178e+00,3.250000000000000000e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.672403812408447266e-01
2.100000000000000089e+00,3.299999999999999822e+00,2.879999999999999893e+00,0.000000000000000000e+00,8.611154556274414062e-02
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.660442829132080078e-01
5.000000000000000000e+00,3.600000000000000089e+00,1.610000000000000098e+00,1.000000000000000000e+00,-4.437487125396728516e-01
1.909999999999999920e+00,3.200000000000000178e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.077333331108093262e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.219999999999999973e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.169999999999999929e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.768440246582031250e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.857290506362915039e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.476484537124633789e-01
3.799999999999999822e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.490153610706329346e-01
7.500000000000000000e+00,4.330000000000000071e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.516100168228149414e-01
1.439999999999999947e+00,4.250000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.268092155456542969e-01
1.139999999999999902e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.556725978851318359e-01
1.500000000000000000e+00,3.600000000000000089e+00,5.500000000000000000e+00,-1.000000000000000000e+00,4.232469201087951660e-01
6.000000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.950101852416992188e-01
1.530000000000000027e+00,3.899999999999999911e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.676297903060913086e-01
1.179999999999999938e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.490364551544189453e-01
1.909999999999999920e+00,3.000000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.384354472160339355e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,5.039513111114501953e-02
1.399999999999999911e+00,3.750000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.873025655746459961e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.260510683059692383e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.516100168228149414e-01
1.000000000000000000e+01,6.000000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.200000000000000178e+00,3.250000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,5.442506074905395508e-02
2.100000000000000089e+00,3.299999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,8.611154556274414062e-02
2.399999999999999911e+00,2.899999999999999911e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.544827222824096680e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.091811895370483398e-01
1.850000000000000089e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.676822185516357422e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,3.935235738754272461e-02
2.500000000000000000e+00,3.299999999999999822e+00,2.799999999999999822e+00,0.000000000000000000e+00,5.039513111114501953e-02
6.500000000000000000e+00,4.000000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.879999999999999893e+00,3.299999999999999822e+00,2.399999999999999911e+00,1.000000000000000000e+00,-6.698489189147949219e-02
3.500000000000000000e+00,3.299999999999999822e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.968721747398376465e-01
4.500000000000000000e+00,3.750000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-3.796778619289398193e-01
3.750000000000000000e+00,3.250000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-2.213442325592041016e-01
1.439999999999999947e+00,4.330000000000000071e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.404964685440063477e-01
3.200000000000000178e+00,2.799999999999999822e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.387450695037841797e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.476213932037353516e-01
2.500000000000000000e+00,3.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.403204917907714844e-02
2.500000000000000000e+00,3.299999999999999822e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-5.269569158554077148e-02
1.620000000000000107e+00,4.200000000000000178e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.950313568115234375e-01
2.450000000000000178e+00,3.200000000000000178e+00,2.870000000000000107e+00,-1.000000000000000000e+00,6.876432895660400391e-02
1.219999999999999973e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.811380386352539062e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.097021102905273438e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.588012456893920898e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,3.935235738754272461e-02
2.299999999999999822e+00,3.250000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.237204074859619141e-01
1.909999999999999920e+00,3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.728139162063598633e-01
1.120000000000000107e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.284163475036621094e-01
2.049999999999999822e+00,3.399999999999999911e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.680226564407348633e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.857290506362915039e-01
1.500000000000000000e+00,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.446002244949340820e-01
3.750000000000000000e+00,3.299999999999999822e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.856359481811523438e-01
2.200000000000000178e+00,3.250000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.672403812408447266e-01
1.830000000000000071e+00,3.600000000000000089e+00,4.200000000000000178e+00,0.000000000000000000e+00,3.412666320800781250e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.105408668518066406e-01
1.300000000000000044e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.453104257583618164e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.151714920997619629e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.330000000000000071e+00,0.000000000000000000e+00,-5.140473842620849609e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.588012456893920898e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.878117918968200684e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.444793939590454102e-01
1.830000000000000071e+00,3.399999999999999911e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.166746854782104492e-01
